timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-07T00:01:42.843156-05:00,vsin_dk,draftkings,cbb,cbb_20260306_bellarmine_c_arkansas,Mar 6,,Bellarmine,C Arkansas,6.5,48.0,52.0,46.0,54.0,154.5,62.0,38.0,74.0,26.0,13.0,87.0,18.0,82.0,2.0,12.0,False,False,1,,,,,,,,,,,,
2026-03-07T00:01:42.843156-05:00,vsin_dk,draftkings,cbb,cbb_20260306_gardnerwebb_high_point,Mar 6,,Gardner-Webb,High Point,27.5,54.0,46.0,36.0,64.0,155.5,45.0,55.0,56.0,44.0,14.0,86.0,6.0,94.0,18.0,11.0,True,False,1,,,,,,,,,,,,
2026-03-07T00:01:42.843156-05:00,vsin_dk,draftkings,cbb,cbb_20260306_drake_belmont,Mar 6,,Drake,Belmont,12.5,49.0,51.0,40.0,60.0,152.5,36.0,64.0,37.0,63.0,12.0,88.0,19.0,81.0,9.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-07T00:01:42.843156-05:00,vsin_dk,draftkings,cbb,cbb_20260306_northeastern_n_carolina_at,Mar 6,,Northeastern,N Carolina A&T,-2.5,38.0,62.0,58.0,42.0,151.5,52.0,48.0,60.0,40.0,37.0,63.0,45.0,55.0,20.0,8.0,True,False,1,,,,,,,,,,,,
2026-03-07T00:01:42.843156-05:00,vsin_dk,draftkings,cbb,cbb_20260306_fl_gulf_coast_lipscomb,Mar 6,,FL Gulf Coast,Lipscomb,3.5,36.0,64.0,32.0,68.0,150.5,57.0,43.0,82.0,18.0,18.0,82.0,18.0,82.0,4.0,25.0,False,True,1,,,,,,,,,,,,
2026-03-07T00:01:42.843156-05:00,vsin_dk,draftkings,cbb,cbb_20260306_charleston_southern_winthrop,Mar 6,,Charleston Southern,Winthrop,6.5,31.0,69.0,33.0,67.0,164.5,41.0,59.0,82.0,18.0,10.0,90.0,12.0,88.0,2.0,41.0,False,True,1,,,,,,,,,,,,
2026-03-07T00:01:42.843156-05:00,vsin_dk,draftkings,cbb,cbb_20260306_illinoischicago_murray_st,Mar 6,,Illinois-Chicago,Murray ST,-1.5,36.0,64.0,50.0,50.0,150.5,37.0,63.0,43.0,57.0,30.0,70.0,39.0,61.0,14.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-07T00:01:42.843156-05:00,vsin_dk,draftkings,cbb,cbb_20260306_citadel_chattanooga,Mar 6,,The Citadel,Chattanooga,7.5,28.0,72.0,21.0,79.0,148.5,61.0,39.0,53.0,47.0,6.0,94.0,19.0,81.0,7.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-07T00:01:42.843156-05:00,vsin_dk,draftkings,cbb,cbb_20260306_stetson_austin_peay,Mar 6,,Stetson,Austin Peay,11.5,47.0,53.0,46.0,54.0,153.5,50.0,50.0,73.0,27.0,5.0,95.0,17.0,83.0,1.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-07T00:01:42.843156-05:00,vsin_dk,draftkings,cbb,cbb_20260306_southern_miss_texas_st,Mar 6,,Southern Miss,Texas ST,1.5,29.0,71.0,51.0,49.0,140.5,64.0,36.0,40.0,60.0,34.0,66.0,46.0,54.0,22.0,24.0,True,True,1,,,,,,,,,,,,
