timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_maryland_rutgers,Feb 15,,Maryland,Rutgers,1.5,56.0,44.0,59.0,41.0,143.5,67.0,33.0,66.0,34.0,57.0,43.0,60.0,40.0,3.0,1.0,False,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_utah_cincinnati,Feb 15,,Utah,Cincinnati,12.5,43.0,57.0,43.0,57.0,139.5,66.0,34.0,55.0,45.0,5.0,95.0,13.0,87.0,0.0,11.0,False,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_texassan_antonio_charlotte,Feb 15,,Texas-San Antonio,Charlotte,13.5,41.0,59.0,31.0,69.0,148.5,49.0,51.0,59.0,41.0,5.0,95.0,10.0,90.0,10.0,10.0,False,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_indiana_illinois,Feb 15,,Indiana,Illinois,8.5,40.0,60.0,35.0,65.0,153.5,63.0,37.0,65.0,35.0,11.0,89.0,37.0,63.0,5.0,2.0,False,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_denver_nebraskaomaha,Feb 15,,Denver,Nebraska-Omaha,2.5,53.0,47.0,57.0,43.0,160.5,50.0,50.0,62.0,38.0,30.0,70.0,53.0,47.0,4.0,12.0,False,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_manhattan_canisius,Feb 15,,Manhattan,Canisius,-2.5,68.0,32.0,61.0,39.0,142.5,59.0,41.0,80.0,20.0,72.0,28.0,86.0,14.0,7.0,21.0,False,True,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_youngstown_st_detroit,Feb 15,,Youngstown ST,Detroit,-3.5,58.0,42.0,53.0,47.0,151.5,55.0,45.0,80.0,20.0,76.0,24.0,77.0,23.0,5.0,25.0,False,True,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_holy_cross_loyolamaryland,Feb 15,,Holy Cross,Loyola-Maryland,4.5,40.0,60.0,29.0,71.0,146.5,46.0,54.0,33.0,67.0,11.0,89.0,14.0,86.0,11.0,13.0,False,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_oakland_robert_morris,Feb 15,,Oakland,Robert Morris,1.5,41.0,59.0,58.0,42.0,156.5,41.0,59.0,49.0,51.0,29.0,71.0,54.0,46.0,17.0,8.0,True,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_bradley_s_illinois,Feb 15,,Bradley,S Illinois,2.5,56.0,44.0,24.0,76.0,146.5,47.0,53.0,69.0,31.0,42.0,58.0,36.0,64.0,32.0,22.0,True,True,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_south_florida_fl_atlantic,Feb 15,,South Florida,FL Atlantic,-4.5,49.0,51.0,69.0,31.0,165.5,38.0,62.0,72.0,28.0,88.0,12.0,83.0,17.0,20.0,34.0,True,True,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_indiana_st_valparaiso,Feb 15,,Indiana ST,Valparaiso,4.5,46.0,54.0,25.0,75.0,145.5,62.0,38.0,59.0,41.0,7.0,93.0,33.0,67.0,21.0,3.0,True,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_tulane_uab,Feb 15,,Tulane,UAB,6.5,39.0,61.0,73.0,27.0,152.5,43.0,57.0,51.0,49.0,5.0,95.0,10.0,90.0,34.0,8.0,True,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_wright_st_cleveland_st,Feb 15,,Wright ST,Cleveland ST,-7.5,43.0,57.0,58.0,42.0,157.5,42.0,58.0,62.0,38.0,93.0,7.0,70.0,30.0,15.0,20.0,True,True,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_fairfield_st_peters,Feb 15,,Fairfield,ST Peters,3.5,32.0,68.0,50.0,50.0,141.5,40.0,60.0,10.0,90.0,7.0,93.0,14.0,86.0,18.0,30.0,True,True,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_north_texas_temple,Feb 15,,North Texas,Temple,2.5,37.0,63.0,38.0,62.0,135.5,66.0,34.0,54.0,46.0,17.0,83.0,16.0,84.0,1.0,12.0,False,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_merrimack_quinnipiac,Feb 15,,Merrimack,Quinnipiac,3.5,56.0,44.0,45.0,55.0,142.5,52.0,48.0,31.0,69.0,33.0,67.0,42.0,58.0,11.0,21.0,False,True,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_iona_niagara,Feb 15,,Iona,Niagara,-3.5,72.0,28.0,60.0,40.0,132.5,66.0,34.0,64.0,36.0,95.0,5.0,89.0,11.0,12.0,2.0,False,False,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_iupui_ipfw,Feb 15,,IUPUI,IPFW,7.5,48.0,52.0,41.0,59.0,159.5,47.0,53.0,85.0,15.0,4.0,96.0,15.0,85.0,7.0,38.0,False,True,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_rider_sacred_heart,Feb 15,,Rider,Sacred Heart,9.5,21.0,79.0,47.0,53.0,146.5,57.0,43.0,36.0,64.0,2.0,98.0,46.0,54.0,26.0,21.0,True,True,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_siena_marist,Feb 15,,Siena,Marist,2.5,29.0,71.0,23.0,77.0,133.5,62.0,38.0,24.0,76.0,25.0,75.0,12.0,88.0,6.0,38.0,False,True,1,,,,,,,,,,,,
2026-02-15T16:46:35.536643,vsin_dk,draftkings,cbb,cbb_20260215_drake_n_iowa,Feb 15,,Drake,N Iowa,8.5,44.0,56.0,37.0,63.0,138.5,62.0,38.0,59.0,41.0,5.0,95.0,23.0,77.0,7.0,3.0,False,False,1,,,,,,,,,,,,
