timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-28T00:11:43.540067,vsin_dk,draftkings,nba,nba_20260227_cleveland_cavaliers_detroit_pistons,Feb 27,,Cleveland Cavaliers,Detroit Pistons,8.5,41.0,59.0,20.0,80.0,227.5,63.0,37.0,54.0,46.0,23.0,77.0,24.0,76.0,21.0,9.0,True,False,1,,,,,,,,,,,,
2026-02-28T00:11:43.540067,vsin_dk,draftkings,nba,nba_20260227_brooklyn_nets_boston_celtics,Feb 27,,Brooklyn Nets,Boston Celtics,17.5,39.0,61.0,44.0,56.0,207.5,76.0,24.0,61.0,39.0,10.0,90.0,14.0,86.0,5.0,15.0,False,True,1,,,,,,,,,,,,
2026-02-28T00:11:43.540067,vsin_dk,draftkings,nba,nba_20260227_new_york_knicks_milwaukee_bucks,Feb 27,,New York Knicks,Milwaukee Bucks,-8.5,53.0,47.0,55.0,45.0,219.5,83.0,17.0,88.0,12.0,85.0,15.0,82.0,18.0,2.0,5.0,False,False,1,,,,,,,,,,,,
2026-02-28T00:11:43.540067,vsin_dk,draftkings,nba,nba_20260227_memphis_grizzlies_dallas_mavericks,Feb 27,,Memphis Grizzlies,Dallas Mavericks,4.5,44.0,56.0,55.0,45.0,239.5,39.0,61.0,52.0,48.0,30.0,70.0,51.0,49.0,11.0,13.0,False,False,1,,,,,,,,,,,,
2026-02-28T00:11:43.540067,vsin_dk,draftkings,nba,nba_20260227_denver_nuggets_oklahoma_city_thunder,Feb 27,,Denver Nuggets,Oklahoma City Thunder,8.5,70.0,30.0,49.0,51.0,233.5,66.0,34.0,43.0,57.0,31.0,69.0,28.0,72.0,21.0,23.0,True,True,1,,,,,,,,,,,,
2026-02-28T00:11:43.540067,vsin_dk,draftkings,nba,nba_20260228_los_angeles_lakers_golden_state_warriors,Feb 28,,Los Angeles Lakers,Golden State Warriors,-3.5,57.0,43.0,46.0,54.0,225.5,84.0,16.0,87.0,13.0,65.0,35.0,71.0,29.0,11.0,3.0,False,False,1,,,,,,,,,,,,
2026-02-28T00:12:03.577502,vsin_circa,circa,nba,nba_20260227_cleveland_cavaliers_detroit_pistons,Feb 27,,Cleveland Cavaliers,Detroit Pistons,8.5,29.0,71.0,16.0,84.0,226.5,57.0,43.0,58.0,42.0,50.0,50.0,15.0,85.0,13.0,1.0,False,False,1,,,,,,,,,,,,
2026-02-28T00:12:03.577502,vsin_circa,circa,nba,nba_20260227_brooklyn_nets_boston_celtics,Feb 27,,Brooklyn Nets,Boston Celtics,17.0,46.0,54.0,55.0,45.0,206.5,73.0,27.0,48.0,52.0,50.0,50.0,,100.0,9.0,25.0,False,True,1,,,,,,,,,,,,
2026-02-28T00:12:03.577502,vsin_circa,circa,nba,nba_20260227_new_york_knicks_milwaukee_bucks,Feb 27,,New York Knicks,Milwaukee Bucks,-8.5,45.0,55.0,98.0,2.0,218.0,71.0,29.0,87.0,13.0,,100.0,,100.0,53.0,16.0,True,True,1,,,,,,,,,,,,
2026-02-28T00:12:03.577502,vsin_circa,circa,nba,nba_20260227_memphis_grizzlies_dallas_mavericks,Feb 27,,Memphis Grizzlies,Dallas Mavericks,4.0,43.0,57.0,60.0,40.0,239.0,50.0,50.0,3.0,97.0,67.0,33.0,17.0,83.0,17.0,47.0,True,True,1,,,,,,,,,,,,
2026-02-28T00:12:03.577502,vsin_circa,circa,nba,nba_20260227_denver_nuggets_oklahoma_city_thunder,Feb 27,,Denver Nuggets,Oklahoma City Thunder,8.0,30.0,70.0,7.0,93.0,233.5,75.0,25.0,2.0,98.0,56.0,44.0,66.0,34.0,23.0,73.0,True,True,1,,,,,,,,,,,,
2026-02-28T00:11:43.540067,vsin_dk,draftkings,nba,nba_20260227_brooklyn_nets_boston_celtics,Feb 27,,Brooklyn Nets,Boston Celtics,17.5,39.0,61.0,44.0,56.0,207.5,76.0,24.0,61.0,39.0,10.0,90.0,14.0,86.0,5.0,15.0,False,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-28T00:12:03.577502,vsin_circa,circa,nba,nba_20260227_brooklyn_nets_boston_celtics,Feb 27,,Brooklyn Nets,Boston Celtics,17.0,46.0,54.0,55.0,45.0,206.5,73.0,27.0,48.0,52.0,50.0,50.0,,100.0,9.0,25.0,False,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260227_cleveland_cavaliers_detroit_pistons,Feb 27,,Cleveland Cavaliers,Detroit Pistons,8.5,41.0,59.0,20.0,80.0,227.5,63.0,37.0,55.0,45.0,23.0,77.0,24.0,76.0,21.0,8.0,True,False,1,,,,,,,,,,,,
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260227_brooklyn_nets_boston_celtics,Feb 27,,Brooklyn Nets,Boston Celtics,16.5,39.0,61.0,38.0,62.0,208.5,76.0,24.0,65.0,35.0,11.0,89.0,13.0,87.0,1.0,11.0,False,False,1,,,,,,,,,,,,
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260227_new_york_knicks_milwaukee_bucks,Feb 27,,New York Knicks,Milwaukee Bucks,-8.5,53.0,47.0,55.0,45.0,219.5,82.0,18.0,87.0,13.0,85.0,15.0,83.0,17.0,2.0,5.0,False,False,1,,,,,,,,,,,,
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260227_memphis_grizzlies_dallas_mavericks,Feb 27,,Memphis Grizzlies,Dallas Mavericks,4.5,44.0,56.0,53.0,47.0,240.5,38.0,62.0,51.0,49.0,30.0,70.0,50.0,50.0,9.0,13.0,False,False,1,,,,,,,,,,,,
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260227_denver_nuggets_oklahoma_city_thunder,Feb 27,,Denver Nuggets,Oklahoma City Thunder,8.5,70.0,30.0,51.0,49.0,234.5,67.0,33.0,46.0,54.0,31.0,69.0,28.0,72.0,19.0,21.0,True,True,1,,,,,,,,,,,,
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260228_portland_trailblazers_charlotte_hornets,Feb 28,,Portland Trailblazers,Charlotte Hornets,7.5,29.0,71.0,13.0,87.0,229.5,79.0,21.0,82.0,18.0,14.0,86.0,7.0,93.0,16.0,3.0,True,False,1,,,,,,,,,,,,
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260228_houston_rockets_miami_heat,Feb 28,,Houston Rockets,Miami Heat,-4.5,37.0,63.0,4.0,96.0,224.5,67.0,33.0,16.0,84.0,74.0,26.0,7.0,93.0,33.0,51.0,True,True,1,,,,,,,,,,,,
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260228_toronto_raptors_washington_wizards,Feb 28,,Toronto Raptors,Washington Wizards,-14.5,45.0,55.0,89.0,11.0,227.5,83.0,17.0,90.0,10.0,83.0,17.0,32.0,68.0,44.0,7.0,True,False,1,,,,,,,,,,,,
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260228_los_angeles_lakers_golden_state_warriors,Feb 28,,Los Angeles Lakers,Golden State Warriors,-3.5,60.0,40.0,50.0,50.0,225.5,83.0,17.0,86.0,14.0,66.0,34.0,74.0,26.0,10.0,3.0,False,False,1,,,,,,,,,,,,
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260228_new_orleans_pelicans_utah_jazz,Feb 28,,New Orleans Pelicans,Utah Jazz,-6.5,50.0,50.0,100.0,,,,,,,71.0,29.0,34.0,66.0,,,,,1,,,,,,,,,,,,
2026-02-28T00:38:01.705960,vsin_circa,circa,nba,nba_20260227_cleveland_cavaliers_detroit_pistons,Feb 27,,Cleveland Cavaliers,Detroit Pistons,8.5,29.0,71.0,16.0,84.0,227.0,57.0,43.0,58.0,42.0,50.0,50.0,15.0,85.0,13.0,1.0,False,False,1,,,,,,,,,,,,
2026-02-28T00:38:01.705960,vsin_circa,circa,nba,nba_20260227_brooklyn_nets_boston_celtics,Feb 27,,Brooklyn Nets,Boston Celtics,16.5,53.0,47.0,68.0,32.0,209.0,75.0,25.0,54.0,46.0,50.0,50.0,,100.0,15.0,21.0,True,True,1,,,,,,,,,,,,
2026-02-28T00:38:01.705960,vsin_circa,circa,nba,nba_20260227_new_york_knicks_milwaukee_bucks,Feb 27,,New York Knicks,Milwaukee Bucks,-8.5,43.0,57.0,96.0,4.0,219.0,67.0,33.0,93.0,7.0,,100.0,,100.0,53.0,26.0,True,True,1,,,,,,,,,,,,
2026-02-28T00:38:01.705960,vsin_circa,circa,nba,nba_20260227_memphis_grizzlies_dallas_mavericks,Feb 27,,Memphis Grizzlies,Dallas Mavericks,4.5,43.0,57.0,60.0,40.0,239.5,50.0,50.0,3.0,97.0,67.0,33.0,17.0,83.0,17.0,47.0,True,True,1,,,,,,,,,,,,
2026-02-28T00:38:01.705960,vsin_circa,circa,nba,nba_20260227_denver_nuggets_oklahoma_city_thunder,Feb 27,,Denver Nuggets,Oklahoma City Thunder,8.0,30.0,70.0,7.0,93.0,233.5,60.0,40.0,2.0,98.0,64.0,36.0,67.0,33.0,23.0,58.0,True,True,1,,,,,,,,,,,,
2026-02-28T00:37:40.543795,vsin_dk,draftkings,nba,nba_20260227_new_york_knicks_milwaukee_bucks,Feb 27,,New York Knicks,Milwaukee Bucks,-8.5,53.0,47.0,55.0,45.0,219.5,82.0,18.0,87.0,13.0,85.0,15.0,83.0,17.0,2.0,5.0,False,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-28T00:38:01.705960,vsin_circa,circa,nba,nba_20260227_new_york_knicks_milwaukee_bucks,Feb 27,,New York Knicks,Milwaukee Bucks,-8.5,43.0,57.0,96.0,4.0,219.0,67.0,33.0,93.0,7.0,,100.0,,100.0,53.0,26.0,True,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2026-02-28T01:07:32.824807,vsin_dk,draftkings,nba,nba_20260227_cleveland_cavaliers_detroit_pistons,Feb 27,,Cleveland Cavaliers,Detroit Pistons,8.5,41.0,59.0,20.0,80.0,227.5,63.0,37.0,55.0,45.0,23.0,77.0,24.0,76.0,21.0,8.0,True,False,1,,,,,,,,,,,,
2026-02-28T01:07:32.824807,vsin_dk,draftkings,nba,nba_20260227_brooklyn_nets_boston_celtics,Feb 27,,Brooklyn Nets,Boston Celtics,16.5,39.0,61.0,38.0,62.0,208.5,76.0,24.0,65.0,35.0,11.0,89.0,14.0,86.0,1.0,11.0,False,False,1,,,,,,,,,,,,
2026-02-28T01:07:32.824807,vsin_dk,draftkings,nba,nba_20260227_new_york_knicks_milwaukee_bucks,Feb 27,,New York Knicks,Milwaukee Bucks,-8.5,53.0,47.0,74.0,26.0,219.5,81.0,19.0,86.0,14.0,85.0,15.0,83.0,17.0,21.0,5.0,True,False,1,,,,,,,,,,,,
2026-02-28T01:07:32.824807,vsin_dk,draftkings,nba,nba_20260227_memphis_grizzlies_dallas_mavericks,Feb 27,,Memphis Grizzlies,Dallas Mavericks,4.5,43.0,57.0,52.0,48.0,240.5,38.0,62.0,55.0,45.0,30.0,70.0,49.0,51.0,9.0,17.0,False,True,1,,,,,,,,,,,,
