timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260317_liberty_george_mason,Mar 17,,Liberty,George Mason,2.5,50.0,50.0,40.0,60.0,141.5,56.0,44.0,48.0,52.0,30.0,70.0,36.0,64.0,10.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260317_howard_mdbalt_co,Mar 17,,Howard,MD-Balt CO,-1.5,28.0,72.0,21.0,79.0,143.5,55.0,45.0,47.0,53.0,34.0,66.0,37.0,63.0,7.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260317_wyoming_wichita_st,Mar 17,,Wyoming,Wichita ST,5.5,29.0,71.0,32.0,68.0,148.5,50.0,50.0,89.0,11.0,4.0,96.0,9.0,91.0,3.0,39.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260317_uncwilmington_yale,Mar 17,,UNC-Wilmington,Yale,4.5,54.0,46.0,63.0,37.0,148.5,74.0,26.0,75.0,25.0,16.0,84.0,26.0,74.0,9.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260317_davidson_oklahoma_st,Mar 17,,Davidson,Oklahoma ST,6.5,45.0,55.0,49.0,51.0,154.5,54.0,46.0,77.0,23.0,7.0,93.0,32.0,68.0,4.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260317_stephen_f_austin_tulsa,Mar 17,,Stephen F Austin,Tulsa,5.5,60.0,40.0,54.0,46.0,149.5,54.0,46.0,44.0,56.0,11.0,89.0,33.0,67.0,6.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260317_nc_state_texas,Mar 17,,NC State,Texas,-1.5,57.0,43.0,66.0,34.0,157.5,71.0,29.0,76.0,24.0,45.0,55.0,43.0,57.0,9.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260317_s_alabama_auburn,Mar 17,,S Alabama,Auburn,18.5,69.0,31.0,79.0,21.0,152.5,53.0,47.0,63.0,37.0,11.0,89.0,58.0,42.0,10.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260317_st_thomasmn_seattle_u,Mar 17,,ST Thomas-MN,Seattle U,2.5,55.0,45.0,61.0,39.0,145.5,42.0,58.0,65.0,35.0,35.0,65.0,36.0,64.0,6.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260317_unlv_ucirvine,Mar 17,,UNLV,UC-Irvine,-1.5,40.0,60.0,67.0,33.0,153.5,67.0,33.0,91.0,9.0,36.0,64.0,38.0,62.0,27.0,24.0,True,True,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260318_lehigh_prairie_view_am,Mar 18,,Lehigh,Prairie View A&M,-3.5,55.0,45.0,68.0,32.0,143.5,64.0,36.0,41.0,59.0,65.0,35.0,59.0,41.0,13.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260318_navy_wake_forest,Mar 18,,Navy,Wake Forest,12.5,73.0,27.0,89.0,11.0,148.5,23.0,77.0,22.0,78.0,25.0,75.0,74.0,26.0,16.0,1.0,True,False,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260318_kent_illinois_st,Mar 18,,Kent,Illinois ST,6.5,81.0,19.0,68.0,32.0,153.5,15.0,85.0,6.0,94.0,27.0,73.0,74.0,26.0,13.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260318_george_washington_utah_valley,Mar 18,,George Washington,Utah Valley,2.5,52.0,48.0,23.0,77.0,156.5,37.0,63.0,52.0,48.0,41.0,59.0,50.0,50.0,29.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260318_dayton_bradley,Mar 18,,Dayton,Bradley,-1.5,76.0,24.0,38.0,62.0,143.5,69.0,31.0,96.0,4.0,85.0,15.0,82.0,18.0,38.0,27.0,True,True,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260318_sam_houston_st_new_mexico,Mar 18,,Sam Houston ST,New Mexico,11.5,64.0,36.0,77.0,23.0,164.5,39.0,61.0,58.0,42.0,7.0,93.0,51.0,49.0,13.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260318_smu_miami_oh,Mar 18,,SMU,Miami OH,-6.5,31.0,69.0,45.0,55.0,163.5,36.0,64.0,20.0,80.0,54.0,46.0,31.0,69.0,14.0,16.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:01:39.165231-04:00,vsin_dk,draftkings,cbb,cbb_20260318_murray_st_nevada,Mar 18,,Murray ST,Nevada,8.5,59.0,41.0,21.0,79.0,163.5,42.0,58.0,71.0,29.0,9.0,91.0,15.0,85.0,38.0,29.0,True,True,1,,,,,,,,,,,,
