timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_vermont_mdbalt_co,Feb 19,,Vermont,MD-Balt CO,-1.5,47.0,53.0,48.0,52.0,142.5,61.0,39.0,47.0,53.0,38.0,62.0,54.0,46.0,1.0,14.0,False,False,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_florida_intl_liberty,Feb 19,,Florida INTL,Liberty,9.5,44.0,56.0,27.0,73.0,153.5,61.0,39.0,65.0,35.0,4.0,96.0,4.0,96.0,17.0,4.0,True,False,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_binghamton_bryant,Feb 19,,Binghamton,Bryant,4.5,39.0,61.0,42.0,58.0,134.5,72.0,28.0,46.0,54.0,7.0,93.0,10.0,90.0,3.0,26.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_marshall_appalachian_st,Feb 19,,Marshall,Appalachian ST,3.5,41.0,59.0,43.0,57.0,143.5,66.0,34.0,34.0,66.0,24.0,76.0,22.0,78.0,2.0,32.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_scupstate_winthrop,Feb 19,,SC-Upstate,Winthrop,13.5,33.0,67.0,38.0,62.0,158.5,48.0,52.0,66.0,34.0,15.0,85.0,28.0,72.0,5.0,18.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_memphis_south_florida,Feb 19,,Memphis,South Florida,9.5,57.0,43.0,43.0,57.0,163.5,45.0,55.0,80.0,20.0,10.0,90.0,24.0,76.0,14.0,35.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_drexel_northeastern,Feb 19,,Drexel,Northeastern,1.5,69.0,31.0,65.0,35.0,143.5,59.0,41.0,15.0,85.0,68.0,32.0,60.0,40.0,4.0,44.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_monmouth_uncwilmington,Feb 19,,Monmouth,UNC-Wilmington,7.5,28.0,72.0,45.0,55.0,144.5,51.0,49.0,62.0,38.0,5.0,95.0,2.0,98.0,17.0,11.0,True,False,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_samford_citadel,Feb 19,,Samford,The Citadel,-10.5,60.0,40.0,48.0,52.0,143.5,62.0,38.0,85.0,15.0,96.0,4.0,71.0,29.0,12.0,23.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_william_mary_campbell,Feb 19,,William & Mary,Campbell,-1.5,60.0,40.0,56.0,44.0,167.5,39.0,61.0,65.0,35.0,65.0,35.0,62.0,38.0,4.0,26.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_chattanooga_mercer,Feb 19,,Chattanooga,Mercer,10.5,41.0,59.0,27.0,73.0,151.5,46.0,54.0,57.0,43.0,5.0,95.0,15.0,85.0,14.0,11.0,False,False,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_charleston_n_carolina_at,Feb 19,,Charleston,N Carolina A&T,-4.5,73.0,27.0,82.0,18.0,147.5,48.0,52.0,53.0,47.0,89.0,11.0,85.0,15.0,9.0,5.0,False,False,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_iupui_wright_st,Feb 19,,IUPUI,Wright ST,11.5,33.0,67.0,37.0,63.0,160.5,42.0,58.0,64.0,36.0,3.0,97.0,9.0,91.0,4.0,22.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_lemoyne_c_conn_st,Feb 19,,Lemoyne,C Conn ST,3.5,33.0,67.0,60.0,40.0,146.5,45.0,55.0,22.0,78.0,34.0,66.0,31.0,69.0,27.0,23.0,True,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_longwood_presbyterian,Feb 19,,Longwood,Presbyterian,2.5,49.0,51.0,29.0,71.0,139.5,75.0,25.0,36.0,64.0,39.0,61.0,12.0,88.0,20.0,39.0,True,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_fairleigh_dickinson_chicago_st,Feb 19,,Fairleigh Dickinson,Chicago ST,-1.5,65.0,35.0,35.0,65.0,131.5,70.0,30.0,84.0,16.0,66.0,34.0,65.0,35.0,30.0,14.0,True,False,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_albany_njit,Feb 19,,Albany,NJIT,3.5,21.0,79.0,21.0,79.0,142.5,58.0,42.0,27.0,73.0,9.0,91.0,3.0,97.0,0.0,31.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_stonehill_new_haven,Feb 19,,Stonehill,New Haven,2.5,32.0,68.0,17.0,83.0,121.5,66.0,34.0,26.0,74.0,46.0,54.0,10.0,90.0,15.0,40.0,True,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_wagner_mercyhurst,Feb 19,,Wagner,Mercyhurst,3.5,38.0,62.0,43.0,57.0,133.5,71.0,29.0,59.0,41.0,10.0,90.0,12.0,88.0,5.0,12.0,False,False,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_uncasheville_high_point,Feb 19,,UNC-Asheville,High Point,14.5,35.0,65.0,37.0,63.0,152.5,69.0,31.0,95.0,5.0,4.0,96.0,4.0,96.0,2.0,26.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_alabama_st_bethunecookman,Feb 19,,Alabama ST,Bethune-Cookman,5.5,35.0,65.0,31.0,69.0,147.5,55.0,45.0,95.0,5.0,9.0,91.0,18.0,82.0,4.0,40.0,False,True,1,,,,,,,,,,,,
2026-02-20T03:15:09.178177,vsin_dk,draftkings,cbb,cbb_20260219_austin_peay_n_florida,Feb 19,,Austin Peay,N Florida,-11.5,69.0,31.0,75.0,25.0,166.5,40.0,60.0,84.0,16.0,97.0,3.0,88.0,12.0,6.0,44.0,False,True,1,,,,,,,,,,,,
