timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_arkansas_missouri,Mar 7,,Arkansas,Missouri,2.5,64.0,36.0,30.0,70.0,163.5,71.0,29.0,85.0,15.0,66.0,34.0,49.0,51.0,34.0,14.0,True,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_houston_oklahoma_st,Mar 7,,Houston,Oklahoma ST,-13.5,82.0,18.0,81.0,19.0,150.5,51.0,49.0,63.0,37.0,97.0,3.0,95.0,5.0,1.0,12.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_xavier_villanova,Mar 7,,Xavier,Villanova,11.5,55.0,45.0,45.0,55.0,153.5,50.0,50.0,62.0,38.0,4.0,96.0,10.0,90.0,10.0,12.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_georgia_tech_clemson,Mar 7,,Georgia Tech,Clemson,16.5,53.0,47.0,42.0,58.0,145.5,65.0,35.0,50.0,50.0,5.0,95.0,16.0,84.0,11.0,15.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_campbell_stony_brook,Mar 7,,Campbell,Stony Brook,-2.5,46.0,54.0,57.0,43.0,148.5,40.0,60.0,17.0,83.0,52.0,48.0,36.0,64.0,11.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_uncasheville_high_point,Mar 7,,UNC-Asheville,High Point,14.5,31.0,69.0,17.0,83.0,147.5,64.0,36.0,39.0,61.0,4.0,96.0,5.0,95.0,14.0,25.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_butler_depaul,Mar 7,,Butler,Depaul,4.5,41.0,59.0,34.0,66.0,142.5,67.0,33.0,60.0,40.0,32.0,68.0,23.0,77.0,7.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_notre_dame_boston_college,Mar 7,,Notre Dame,Boston College,-1.5,68.0,32.0,82.0,18.0,141.5,52.0,48.0,28.0,72.0,67.0,33.0,80.0,20.0,14.0,24.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_virginia_tech_virginia,Mar 7,,Virginia Tech,Virginia,11.5,47.0,53.0,55.0,45.0,146.5,61.0,39.0,46.0,54.0,4.0,96.0,15.0,85.0,8.0,15.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_davidson_st_bonaventure,Mar 7,,Davidson,ST Bonaventure,4.5,64.0,36.0,59.0,41.0,141.5,71.0,29.0,43.0,57.0,33.0,67.0,45.0,55.0,5.0,28.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_louisiana_tech_delaware,Mar 7,,Louisiana Tech,Delaware,-2.5,58.0,42.0,28.0,72.0,131.5,73.0,27.0,66.0,34.0,66.0,34.0,74.0,26.0,30.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_citadel_e_tennessee_st,Mar 7,,The Citadel,E Tennessee ST,14.5,37.0,63.0,16.0,84.0,138.5,69.0,31.0,90.0,10.0,4.0,96.0,12.0,88.0,21.0,21.0,True,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_stonehill_mercyhurst,Mar 7,,Stonehill,Mercyhurst,4.5,42.0,58.0,57.0,43.0,134.5,62.0,38.0,52.0,48.0,10.0,90.0,17.0,83.0,15.0,10.0,True,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_connecticut_marquette,Mar 7,,Connecticut,Marquette,-9.5,84.0,16.0,79.0,21.0,143.5,71.0,29.0,60.0,40.0,98.0,2.0,97.0,3.0,5.0,11.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_la_salle_st_josephs,Mar 7,,La Salle,ST Josephs,11.5,41.0,59.0,33.0,67.0,142.5,57.0,43.0,53.0,47.0,2.0,98.0,8.0,92.0,8.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_south_carolina_mississippi,Mar 7,,South Carolina,Mississippi,7.5,46.0,54.0,49.0,51.0,147.5,72.0,28.0,83.0,17.0,5.0,95.0,13.0,87.0,3.0,11.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_albany_umasslowell,Mar 7,,Albany,Umass-Lowell,2.5,21.0,79.0,11.0,89.0,146.5,36.0,64.0,14.0,86.0,14.0,86.0,25.0,75.0,10.0,22.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_w_kentucky_florida_intl,Mar 7,,W Kentucky,Florida INTL,-1.5,74.0,26.0,88.0,12.0,160.5,46.0,54.0,51.0,49.0,72.0,28.0,92.0,8.0,14.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_smu_florida_st,Mar 7,,SMU,Florida ST,1.5,46.0,54.0,42.0,58.0,158.5,70.0,30.0,93.0,7.0,54.0,46.0,61.0,39.0,4.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_richmond_duquesne,Mar 7,,Richmond,Duquesne,4.5,40.0,60.0,20.0,80.0,147.5,40.0,60.0,13.0,87.0,12.0,88.0,24.0,76.0,20.0,27.0,True,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_rhode_island_fordham,Mar 7,,Rhode Island,Fordham,1.5,46.0,54.0,41.0,59.0,136.5,49.0,51.0,32.0,68.0,38.0,62.0,39.0,61.0,5.0,17.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_cincinnati_tcu,Mar 7,,Cincinnati,TCU,2.5,46.0,54.0,49.0,51.0,140.5,73.0,27.0,76.0,24.0,41.0,59.0,48.0,52.0,3.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_arizona_st_iowa_st,Mar 7,,Arizona ST,Iowa ST,16.5,36.0,64.0,25.0,75.0,148.5,57.0,43.0,62.0,38.0,3.0,97.0,22.0,78.0,11.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_sam_houston_st_liberty,Mar 7,,Sam Houston ST,Liberty,4.5,52.0,48.0,59.0,41.0,152.5,54.0,46.0,51.0,49.0,9.0,91.0,12.0,88.0,7.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_kansas_st_kansas,Mar 7,,Kansas ST,Kansas,17.5,36.0,64.0,23.0,77.0,157.5,33.0,67.0,34.0,66.0,3.0,97.0,12.0,88.0,13.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_louisville_miami_fl,Mar 7,,Louisville,Miami FL,1.5,17.0,83.0,28.0,72.0,155.5,71.0,29.0,76.0,24.0,20.0,80.0,21.0,79.0,11.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_george_washington_loyolachicago,Mar 7,,George Washington,Loyola-Chicago,-9.5,56.0,44.0,56.0,44.0,148.5,44.0,56.0,29.0,71.0,96.0,4.0,86.0,14.0,0.0,15.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_princeton_yale,Mar 7,,Princeton,Yale,14.5,44.0,56.0,47.0,53.0,137.5,67.0,33.0,77.0,23.0,2.0,98.0,14.0,86.0,3.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_wagner_liubrooklyn,Mar 7,,Wagner,LIU-Brooklyn,6.5,36.0,64.0,35.0,65.0,138.5,49.0,51.0,50.0,50.0,3.0,97.0,14.0,86.0,1.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_bryant_vermont,Mar 7,,Bryant,Vermont,11.5,34.0,66.0,37.0,63.0,130.5,75.0,25.0,52.0,48.0,2.0,98.0,11.0,89.0,3.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_vanderbilt_tennessee,Mar 7,,Vanderbilt,Tennessee,2.5,33.0,67.0,33.0,67.0,146.5,74.0,26.0,70.0,30.0,29.0,71.0,35.0,65.0,0.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_stanford_nc_state,Mar 7,,Stanford,NC State,9.5,41.0,59.0,43.0,57.0,152.5,68.0,32.0,72.0,28.0,4.0,96.0,40.0,60.0,2.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_uncgreensboro_wofford,Mar 7,,UNC-Greensboro,Wofford,4.5,37.0,63.0,19.0,81.0,155.5,50.0,50.0,74.0,26.0,9.0,91.0,20.0,80.0,18.0,24.0,True,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_presbyterian_winthrop,Mar 7,,Presbyterian,Winthrop,7.5,40.0,60.0,61.0,39.0,145.5,62.0,38.0,73.0,27.0,2.0,98.0,10.0,90.0,21.0,11.0,True,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_northeastern_drexel,Mar 7,,Northeastern,Drexel,4.5,27.0,73.0,52.0,48.0,139.5,46.0,54.0,4.0,96.0,5.0,95.0,7.0,93.0,25.0,42.0,True,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_middle_tenn_st_missouri_st,Mar 7,,Middle Tenn ST,Missouri ST,2.5,50.0,50.0,37.0,63.0,145.5,62.0,38.0,76.0,24.0,44.0,56.0,56.0,44.0,13.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_jacksonville_st_texasel_paso,Mar 7,,Jacksonville ST,Texas-El Paso,-1.5,52.0,48.0,62.0,38.0,139.5,53.0,47.0,37.0,63.0,50.0,50.0,63.0,37.0,10.0,16.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_drake_illinoischicago,Mar 7,,Drake,Illinois-Chicago,4.5,58.0,42.0,47.0,53.0,144.5,55.0,45.0,25.0,75.0,25.0,75.0,55.0,45.0,11.0,30.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_georgia_mississippi_st,Mar 7,,Georgia,Mississippi ST,-5.5,74.0,26.0,75.0,25.0,167.5,55.0,45.0,91.0,9.0,95.0,5.0,91.0,9.0,1.0,36.0,False,True,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_saint_louis_george_mason,Mar 7,,Saint Louis,George Mason,-7.5,76.0,24.0,67.0,33.0,146.5,80.0,20.0,84.0,16.0,95.0,5.0,87.0,13.0,9.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_fl_atlantic_wichita_st,Mar 7,,FL Atlantic,Wichita ST,8.5,47.0,53.0,43.0,57.0,150.5,68.0,32.0,79.0,21.0,3.0,97.0,10.0,90.0,4.0,11.0,False,False,1,,,,,,,,,,,,
2026-03-08T00:01:52.592122-05:00,vsin_dk,draftkings,cbb,cbb_20260307_new_mexico_utah_st,Mar 7,,New Mexico,Utah ST,7.5,48.0,52.0,45.0,55.0,155.5,37.0,63.0,43.0,57.0,3.0,97.0,40.0,60.0,3.0,6.0,False,False,1,,,,,,,,,,,,
